 time,,
 25-04-12 14:05:23.014,12.06738949,14.92802143
 25-04-12 14:05:23.016,12.13287592,12.47963667
 25-04-12 14:05:23.018,12.12306738,15.06505251
 25-04-12 14:05:23.020,12.1481657,14.755795
 25-04-12 14:05:23.022,12.03277111,0.550432205
 25-04-12 14:05:23.023,12.03277111,14.69030857
 25-04-12 14:05:23.025,11.97622776,14.69030857
 25-04-12 14:05:23.026,11.98430538,15.52345753
 25-04-12 14:05:23.028,12.02180862,15.37373304
 25-04-12 14:05:23.030,12.10720062,8.530256748
 25-04-12 14:05:23.032,12.10720062,8.70882988
 25-04-12 14:05:23.033,12.06565857,8.70882988
 25-04-12 14:05:23.034,12.09017992,15.30189991
 25-04-12 14:05:23.036,12.16518641,12.50300407
 25-04-12 14:05:23.038,12.14672327,14.44682598
 25-04-12 14:05:23.040,12.13229895,13.7380147
 25-04-12 14:05:23.042,12.02267408,18.6053586
 25-04-12 14:05:23.044,11.9646883,14.09169912
 25-04-12 14:05:23.046,11.97940111,15.21708488
 25-04-12 14:05:23.048,12.045753,15.48941612
 25-04-12 14:05:23.050,12.16172457,9.033665657
 25-04-12 14:05:23.052,12.06652403,9.781134129
 25-04-12 14:05:23.055,12.04863787,17.07061052
 25-04-12 14:05:23.056,12.10316181,14.2330575
 25-04-12 14:05:23.058,12.12277889,15.92041492
 25-04-12 14:05:23.060,12.14528084,15.09015083
 25-04-12 14:05:23.062,12.01978922,1.160581112
 25-04-12 14:05:23.064,11.95632219,15.77386379
 25-04-12 14:05:23.066,11.96064949,17.25206852
 25-04-12 14:05:23.067,11.96064949,18.20724726
 25-04-12 14:05:23.069,12.01257706,18.20724726
 25-04-12 14:05:23.070,12.11989403,12.0287323
 25-04-12 14:05:23.072,12.03998327,12.46434689
 25-04-12 14:05:23.074,12.03767538,0.628900528
 25-04-12 14:05:23.076,12.09046841,16.09985352
 25-04-12 14:05:23.078,12.11874008,16.88049793
 25-04-12 14:05:23.080,12.14008808,14.97302532
 25-04-12 14:05:23.082,12.03046322,0.431287289
 25-04-12 14:05:23.084,11.98863268,14.63953495
 25-04-12 14:05:23.086,11.99065208,15.9316659
 25-04-12 14:05:23.087,12.03075171,16.41891956
 25-04-12 14:05:23.090,12.10835457,9.816040993
 25-04-12 14:05:23.092,12.04863787,10.14578104
 25-04-12 14:05:23.094,12.0864296,17.61931181
 25-04-12 14:05:23.096,12.12970257,13.94543648
 25-04-12 14:05:23.098,12.12970257,14.3204689
 25-04-12 14:05:23.100,12.17961073,12.45280743
 25-04-12 14:05:23.101,12.03709841,17.3143816
 25-04-12 14:05:23.104,11.95430279,12.96717882
 25-04-12 14:05:23.106,11.93612814,14.72521544
 25-04-12 14:05:23.110,12.00248003,15.90483665
 25-04-12 14:05:23.110,12.13316441,9.904894829
 25-04-12 14:05:23.112,12.07517862,10.24992466
 25-04-12 14:05:23.114,12.09364176,18.25455904
 25-04-12 14:05:23.116,12.1247983,14.45086479
 25-04-12 14:05:23.118,12.12450981,14.32566166
 25-04-12 14:05:23.120,12.14153051,12.21105576
 25-04-12 14:05:23.122,12.14153051,17.24370241
 25-04-12 14:05:23.123,12.02642441,17.24370241
 25-04-12 14:05:23.124,11.97507381,13.12526941
 25-04-12 14:05:23.126,11.98199749,14.85763073
 25-04-12 14:05:23.128,12.01459646,16.01532698
 25-04-12 14:05:23.130,12.09335327,10.09529591
 25-04-12 14:05:23.132,12.09335327,10.42215109
 25-04-12 14:05:23.133,12.06306219,10.42215109
 25-04-12 14:05:23.133,12.09393024,18.68238449
 25-04-12 14:05:23.135,12.13662624,14.49933052
 25-04-12 14:05:23.137,12.14441538,13.9258194
 25-04-12 14:05:23.139,12.14441538,11.40444756
 25-04-12 14:05:23.140,12.1568203,11.40444756
 25-04-12 14:05:23.143,11.97218895,12.33885527
 25-04-12 14:05:23.145,11.95603371,14.46961641
 25-04-12 14:05:23.147,11.99526787,16.20947838
 25-04-12 14:05:23.149,11.99526787,10.6246686
 25-04-12 14:05:23.150,12.09998846,10.6246686
 25-04-12 14:05:23.151,12.0223856,10.99450827
 25-04-12 14:05:23.155,12.02036619,0.575242043
 25-04-12 14:05:23.155,12.07864046,14.72954273
 25-04-12 14:05:23.157,12.14239597,13.63040924
 25-04-12 14:05:23.159,12.14239597,10.87103605
 25-04-12 14:05:23.160,12.16172457,10.87103605
 25-04-12 14:05:23.162,12.01603889,16.18034124
 25-04-12 14:05:23.163,11.97045803,12.26904154
 25-04-12 14:05:23.165,11.99122906,14.31267977
 25-04-12 14:05:23.167,12.04921484,16.10129595
 25-04-12 14:05:23.170,12.13431835,10.60649395
 25-04-12 14:05:23.172,12.02988625,10.99825859
 25-04-12 14:05:23.174,12.03767538,0.954601765
 25-04-12 14:05:23.176,12.11989403,14.85359192
 25-04-12 14:05:23.178,12.11989403,13.54905605
 25-04-12 14:05:23.179,12.13835716,13.54905605
 25-04-12 14:05:23.181,12.14787722,10.50927401
 25-04-12 14:05:23.182,12.00248003,15.6925106
 25-04-12 14:05:23.184,11.95863008,11.65975809
 25-04-12 14:05:23.186,11.94391727,14.22036409
 25-04-12 14:05:23.188,12.00651884,16.31535292
 25-04-12 14:05:23.190,12.09739208,11.04960918
 25-04-12 14:05:23.192,12.03421354,11.30895853
 25-04-12 14:05:23.194,12.06594706,1.58696413
 25-04-12 14:05:23.196,12.14095354,15.26324272
 25-04-12 14:05:23.198,12.16778278,13.40596676
 25-04-12 14:05:23.200,12.16230154,9.863064289
 25-04-12 14:05:23.202,12.01084614,15.16602278
 25-04-12 14:05:23.204,11.95343733,11.25760794
 25-04-12 14:05:23.206,11.97161198,14.09256458
 25-04-12 14:05:23.208,12.03132868,16.42699718
 25-04-12 14:05:23.210,12.08296776,11.20568037
 25-04-12 14:05:23.212,12.00940371,11.63783312
 25-04-12 14:05:23.214,12.05296516,2.370493412
 25-04-12 14:05:23.216,12.15076208,15.60019493
 25-04-12 14:05:23.218,12.13835716,13.23518276
 25-04-12 14:05:23.220,12.10691214,9.363117218
 25-04-12 14:05:23.222,12.10691214,14.72233057
 25-04-12 14:05:23.223,11.98719025,14.72233057
 25-04-12 14:05:23.225,11.95689917,10.96421719
 25-04-12 14:05:23.225,11.97247744,14.10035372
 25-04-12 14:05:23.228,12.02930927,16.56979799
 25-04-12 14:05:23.230,12.10633516,11.53397799
 25-04-12 14:05:23.232,12.04056025,11.93324327
 25-04-12 14:05:23.234,12.06421614,2.774951458
 25-04-12 14:05:23.236,12.120471,15.6221199
 25-04-12 14:05:23.238,12.1184516,12.83707142
 25-04-12 14:05:23.240,12.14383841,8.453519344
 25-04-12 14:05:23.242,12.14383841,14.07958269
 25-04-12 14:05:23.250,12.03623295,14.07958269
 25-04-12 14:05:23.250,11.98372841,10.40888071
 25-04-12 14:05:23.250,11.96757317,13.79917383
 25-04-12 14:05:23.250,12.03796387,16.53373718
 25-04-12 14:05:23.250,12.13489532,11.82909966
 25-04-12 14:05:23.252,12.04632998,12.205863
 25-04-12 14:05:23.254,12.04719543,3.375580311
 25-04-12 14:05:23.256,12.10922003,15.77386379
 25-04-12 14:05:23.258,12.14412689,12.43434429
 25-04-12 14:05:23.260,12.16980219,7.791731358
 25-04-12 14:05:23.262,12.02469349,13.54097843
 25-04-12 14:05:23.264,11.9733429,9.986824989
 25-04-12 14:05:23.266,11.98372841,13.58396292
 25-04-12 14:05:23.268,12.04084873,16.80145264
 25-04-12 14:05:23.270,12.12277889,12.2442317
 25-04-12 14:05:23.272,12.08354473,12.59041548
 25-04-12 14:05:23.274,12.10114241,4.10025835
 25-04-12 14:05:23.275,12.15653181,15.80473185
 25-04-12 14:05:23.277,12.15653181,12.21192122
 25-04-12 14:05:23.279,12.15855122,12.21192122
 25-04-12 14:05:23.280,12.17528343,7.31688261
 25-04-12 14:05:23.281,12.05094576,13.18210125
 25-04-12 14:05:23.283,11.98286295,9.594194889
 25-04-12 14:05:23.285,11.9646883,13.50462914
 25-04-12 14:05:23.287,12.04546452,16.74519777
 25-04-12 14:05:23.289,12.12624073,12.34549046
 25-04-12 14:05:23.291,12.06796646,12.80851126
 25-04-12 14:05:23.294,12.07315922,4.667422771
 25-04-12 14:05:23.296,12.10489273,15.96945763
 25-04-12 14:05:23.298,12.14528084,11.95545673
 25-04-12 14:05:23.300,12.13172197,6.685674191
 25-04-12 14:05:23.302,12.01113462,12.70205975
 25-04-12 14:05:23.304,11.98286295,9.323883057
 25-04-12 14:05:23.306,12.00449944,13.42385292
 25-04-12 14:05:23.308,12.09969997,16.94281101
 25-04-12 14:05:23.310,12.16432095,12.82178164
 25-04-12 14:05:23.312,12.0757556,13.315382
 25-04-12 14:05:23.314,12.10114241,5.504610538
 25-04-12 14:05:23.318,12.16489792,11.71457052
 25-04-12 14:05:23.320,12.14960814,11.71457052
 25-04-12 14:05:23.321,12.1588397,6.073794365
 25-04-12 14:05:23.322,12.03825235,12.42540121
 25-04-12 14:05:23.324,11.99786425,8.948273659
 25-04-12 14:05:23.326,11.9840169,13.29778433
 25-04-12 14:05:23.328,12.03969479,17.08474636
 25-04-12 14:05:23.333,12.1184516,13.14171314
 25-04-12 14:05:23.333,12.06594706,13.73714924
 25-04-12 14:05:23.334,12.11210489,6.192650795
 25-04-12 14:05:23.335,12.11210489,16.52940989
 25-04-12 14:05:23.338,12.16230154,16.52940989
 25-04-12 14:05:23.339,12.18393803,11.55849934
 25-04-12 14:05:23.340,12.18682289,5.489897728
 25-04-12 14:05:23.342,12.04402208,11.79938555
 25-04-12 14:05:23.344,11.99959517,8.480348587
 25-04-12 14:05:23.346,11.99959517,13.26547384
 25-04-12 14:05:23.348,12.013731,13.26547384
 25-04-12 14:05:23.349,12.07373619,17.42516041
 25-04-12 14:05:23.350,12.14960814,13.59521389
 25-04-12 14:05:23.352,12.05902338,13.87648821
 25-04-12 14:05:23.354,12.08498716,6.618745327
 25-04-12 14:05:23.356,12.120471,16.49796486
 25-04-12 14:05:23.358,12.16691732,11.2861681
 25-04-12 14:05:23.360,12.17268705,4.8396492
 25-04-12 14:05:23.362,12.03450203,11.31097794
 25-04-12 14:05:23.364,11.9860363,8.295717239
 25-04-12 14:05:23.369,12.00248003,13.15700293
 25-04-12 14:05:23.369,12.06969738,17.38361835
 25-04-12 14:05:23.369,12.14297295,13.75243902
 25-04-12 14:05:23.372,12.07460165,14.27229166
 25-04-12 14:05:23.374,12.11643219,7.524592876
 25-04-12 14:05:23.376,12.15047359,16.90386534
 25-04-12 14:05:23.378,12.18422651,11.14192486
 25-04-12 14:05:23.380,12.19115019,4.338259697
 25-04-12 14:05:23.382,12.04950333,10.90969324
 25-04-12 14:05:23.383,12.00594187,7.847697735
 25-04-12 14:05:23.385,12.01546192,13.23575974
 25-04-12 14:05:23.387,12.06883192,17.72316694
 25-04-12 14:05:23.389,12.109797,14.23651934
 25-04-12 14:05:23.391,12.05383062,14.81839657
 25-04-12 14:05:23.394,12.12797165,8.230519295
 25-04-12 14:05:23.396,12.16518641,17.01262474
 25-04-12 14:05:23.397,12.16576338,11.01527929
 25-04-12 14:05:23.399,12.16576338,3.924570084
 25-04-12 14:05:23.401,12.16403246,3.924570084
 25-04-12 14:05:23.403,12.03334808,10.66101789
 25-04-12 14:05:23.406,11.99151754,7.566423416
 25-04-12 14:05:23.407,11.97565079,13.28595638
 25-04-12 14:05:23.408,12.04748392,17.86625624
 25-04-12 14:05:23.410,12.11527824,14.50567722
 25-04-12 14:05:23.413,12.08008289,15.11611462
 25-04-12 14:05:23.414,12.13056803,8.973083496
 25-04-12 14:05:23.416,12.1291256,17.05099344
 25-04-12 14:05:23.418,12.13489532,10.71063757
 25-04-12 14:05:23.420,12.13633776,3.299708366
 25-04-12 14:05:23.422,12.03363657,10.25454044
 25-04-12 14:05:23.423,12.00651884,7.246491909
 25-04-12 14:05:23.425,12.02325106,13.13277006
 25-04-12 14:05:23.428,12.09393024,17.94126272
 25-04-12 14:05:23.430,12.14931965,14.9072504
 25-04-12 14:05:23.432,12.08325624,15.59413671
 25-04-12 14:05:23.435,12.13316441,9.801039696
 25-04-12 14:05:23.437,12.1695137,17.37640619
 25-04-12 14:05:23.439,12.16547489,10.52716017
 25-04-12 14:05:23.441,12.17614889,2.749853134
 25-04-12 14:05:23.443,12.04632998,9.904606342
 25-04-12 14:05:23.445,11.98459387,7.082920074
 25-04-12 14:05:23.447,11.95487976,13.21268082
 25-04-12 14:05:23.449,12.05786943,18.2277298
 25-04-12 14:05:23.451,12.15710878,15.26324272
 25-04-12 14:05:23.453,12.09681511,15.98820925
 25-04-12 14:05:23.455,12.13056803,10.44349909
 25-04-12 14:05:23.457,12.13922262,17.47189522
 25-04-12 14:05:23.459,12.19288111,10.08981466
 25-04-12 14:05:23.461,12.18047619,2.094700336
 25-04-12 14:05:23.463,12.04431057,9.532170296
 25-04-12 14:05:23.465,11.99440241,6.728081703
 25-04-12 14:05:23.467,11.97680473,13.35980892
 25-04-12 14:05:23.469,12.03277111,18.6203599
 25-04-12 14:05:23.471,12.09306479,15.85146666
 25-04-12 14:05:23.473,12.08094835,16.51585102
 25-04-12 14:05:23.475,12.13287592,11.06922626
 25-04-12 14:05:23.477,12.14931965,17.46064425
 25-04-12 14:05:23.479,12.163167,10.0655818
 25-04-12 14:05:23.481,12.14008808,1.618697643
 25-04-12 14:05:23.482,12.00421095,9.190313816
 25-04-12 14:05:23.484,11.97767019,6.562201977
 25-04-12 14:05:23.486,11.97045803,13.42039108
 25-04-12 14:05:23.488,12.05354214,18.67719173
 25-04-12 14:05:23.490,12.11902857,16.07619762
 25-04-12 14:05:23.493,12.07748652,16.9344449
 25-04-12 14:05:23.494,12.14960814,11.89083576
 25-04-12 14:05:23.496,12.13633776,17.53911257
 25-04-12 14:05:23.499,12.16259003,9.678144455
 25-04-12 14:05:23.500,12.13633776,0.752661228
 25-04-12 14:05:23.502,11.99959517,8.491311073
 25-04-12 14:05:23.504,11.98632479,5.806655884
 25-04-12 14:05:23.506,12.00709581,13.16306114
 25-04-12 14:05:23.508,12.08671808,18.77383471
 25-04-12 14:05:23.510,12.12422132,16.36122227
 25-04-12 14:05:23.512,12.05267668,17.28899479
 25-04-12 14:05:23.515,12.06998587,12.43117094
 25-04-12 14:05:23.517,12.07633257,17.55815268
 25-04-12 14:05:23.518,12.08498716,9.383888245
 25-04-12 14:05:23.520,12.06421614,0.210306644
 25-04-12 14:05:23.523,11.98372841,8.049926758
 25-04-12 14:05:23.525,11.95314884,5.417487621
 25-04-12 14:05:23.527,11.95863008,13.18440914
 25-04-12 14:05:23.529,12.05873489,0.053658485
 25-04-12 14:05:23.531,12.10633516,16.6485548
 25-04-12 14:05:23.533,12.03392506,17.52728462
 25-04-12 14:05:23.535,12.07229376,13.13853979
 25-04-12 14:05:23.537,12.09768057,17.7026844
 25-04-12 14:05:23.539,12.18249559,9.064822197
 25-04-12 14:05:23.541,12.14585781,18.47755909
 25-04-12 14:05:23.543,12.01084614,7.602484226
 25-04-12 14:05:23.545,11.97767019,5.034666061
 25-04-12 14:05:23.546,11.99382544,13.17229271
 25-04-12 14:05:23.549,12.06306219,0.263676643
 25-04-12 14:05:23.551,12.10027695,17.07003355
 25-04-12 14:05:23.552,12.05873489,17.99751759
 25-04-12 14:05:23.555,12.13431835,13.75763178
 25-04-12 14:05:23.557,12.18336105,17.6516223
 25-04-12 14:05:23.559,12.22259521,8.74489069
 25-04-12 14:05:23.561,12.15739727,18.00501823
 25-04-12 14:05:23.563,11.99815273,7.455644608
 25-04-12 14:05:23.565,11.9646883,4.944946766
 25-04-12 14:05:23.567,11.97045803,13.13421249
 25-04-12 14:05:23.568,12.05556154,0.343010426
 25-04-12 14:05:23.570,12.09825754,17.18687057
 25-04-12 14:05:23.572,12.05267668,18.1700325
 25-04-12 14:05:23.574,12.05267668,14.34931755
 25-04-12 14:05:23.575,12.10633516,14.34931755
 25-04-12 14:05:23.576,12.13951111,17.6089263
 25-04-12 14:05:23.578,12.14903116,8.462173939
 25-04-12 14:05:23.580,12.09306479,17.35159636
 25-04-12 14:05:23.582,12.09306479,6.994354725
 25-04-12 14:05:23.583,11.99353695,6.994354725
 25-04-12 14:05:23.585,11.98084354,4.544816017
 25-04-12 14:05:23.587,11.98228598,13.07103395
 25-04-12 14:05:23.589,12.06940889,0.47542572
 25-04-12 14:05:23.591,12.09998846,17.41073608
 25-04-12 14:05:23.593,12.04344511,18.6587286
 25-04-12 14:05:23.595,12.04344511,14.99668121
 25-04-12 14:05:23.596,12.11123943,14.99668121
 25-04-12 14:05:23.597,12.13431835,17.56103754
 25-04-12 14:05:23.599,12.18249559,8.092622757
 25-04-12 14:05:23.601,12.11989403,16.78385496
 25-04-12 14:05:23.603,12.00824976,6.685097218
 25-04-12 14:05:23.605,11.99295998,4.360184669
 25-04-12 14:05:23.607,12.00161457,13.29778433
 25-04-12 14:05:23.609,12.09508419,0.733332634
 25-04-12 14:05:23.611,12.13287592,17.73239851
 25-04-12 14:05:23.613,12.08556414,0.074717999
 25-04-12 14:05:23.615,12.12306738,15.59384823
 25-04-12 14:05:23.617,12.14153051,17.50391722
 25-04-12 14:05:23.619,12.16172457,7.717878819
 25-04-12 14:05:23.621,12.11931705,16.07273579
 25-04-12 14:05:23.623,12.11931705,6.088218689
 25-04-12 14:05:23.624,12.00392246,6.088218689
 25-04-12 14:05:23.625,11.98199749,3.672432899
 25-04-12 14:05:23.627,11.96641922,13.15584898
 25-04-12 14:05:23.629,12.07517862,0.951139927
 25-04-12 14:05:23.630,12.10402727,18.17234039
 25-04-12 14:05:23.633,12.088449,0.488119125
 25-04-12 14:05:23.635,12.17037916,16.19822741
 25-04-12 14:05:23.637,12.15595484,17.47968435
 25-04-12 14:05:23.640,12.15451241,7.419006824
 25-04-12 14:05:23.641,12.08498716,15.31863213
 25-04-12 14:05:23.643,11.95747614,5.412006378
 25-04-12 14:05:23.645,11.96180344,3.14940691
 25-04-12 14:05:23.647,11.97795868,12.93054104
 25-04-12 14:05:23.649,12.06017733,1.021819115
 25-04-12 14:05:23.651,12.08152533,18.39735985
 25-04-12 14:05:23.653,12.03652143,1.02960825
 25-04-12 14:05:23.655,12.1077776,17.19437122
 25-04-12 14:05:23.657,12.14066505,17.67672062
 25-04-12 14:05:23.659,12.16835976,7.128500938
 25-04-12 14:05:23.661,12.10171938,14.91302013
 25-04-12 14:05:23.663,11.99497938,5.208623409
 25-04-12 14:05:23.665,11.96641922,2.984969616
 25-04-12 14:05:23.667,11.95459127,13.16911936
 25-04-12 14:05:23.668,12.03911781,1.336269379
 25-04-12 14:05:23.670,12.0627737,18.79027843
 25-04-12 14:05:23.672,12.03190565,1.42223835
 25-04-12 14:05:23.674,12.11066246,17.70326138
 25-04-12 14:05:23.676,12.12624073,17.31495857
 25-04-12 14:05:23.678,12.17470646,6.541142464
 25-04-12 14:05:23.681,12.11123943,14.07352448
 25-04-12 14:05:23.683,11.97767019,4.74214077
 25-04-12 14:05:23.685,11.97420835,2.782740593
 25-04-12 14:05:23.687,11.9967103,13.0144906
 25-04-12 14:05:23.689,12.08325624,1.520035267
 25-04-12 14:05:23.691,12.08787203,0.395514965
 25-04-12 14:05:23.693,12.02180862,1.806790829
 25-04-12 14:05:23.695,12.10056543,18.31831455
 25-04-12 14:05:23.697,12.14383841,17.42833376
 25-04-12 14:05:23.700,12.20009327,6.40209198
 25-04-12 14:05:23.701,12.14730024,13.69704962
 25-04-12 14:05:23.703,11.96670771,4.495484829
 25-04-12 14:05:23.705,11.91939592,2.457616329
 25-04-12 14:05:23.707,11.97565079,13.14142466
 25-04-12 14:05:23.709,12.08469868,1.710724831
 25-04-12 14:05:23.711,12.08383322,0.523602962
 25-04-12 14:05:23.713,12.02700138,2.143166065
 25-04-12 14:05:23.715,12.08700657,18.68065357
 25-04-12 14:05:23.717,12.12999105,17.25639582
 25-04-12 14:05:23.719,12.21596003,5.790789127
 25-04-12 14:05:23.721,12.12652922,12.90169239
 25-04-12 14:05:23.723,11.96757317,4.050927162
 25-04-12 14:05:23.724,11.95257187,2.157301903
 25-04-12 14:05:23.727,11.960361,13.34769249
 25-04-12 14:05:23.729,12.03104019,2.115182877
 25-04-12 14:05:23.731,12.04863787,0.918829441
 25-04-12 14:05:23.733,12.00449944,2.555990219
 25-04-12 14:05:23.735,12.07171679,0.604667664
 25-04-12 14:05:23.737,12.13287592,17.42948771
 25-04-12 14:05:23.739,12.1674943,5.61596632
 25-04-12 14:05:23.741,12.10258484,12.37837791
 25-04-12 14:05:23.743,11.99094057,3.643872738
 25-04-12 14:05:23.745,11.99930668,1.756594181
 25-04-12 14:05:23.747,11.99324846,13.24874163
 25-04-12 14:05:23.749,12.08037138,2.094123363
 25-04-12 14:05:23.751,12.11210489,1.112980843
 25-04-12 14:05:23.753,12.04719543,2.962179184
 25-04-12 14:05:23.755,12.11960554,1.058168411
 25-04-12 14:05:23.757,12.13604927,17.28322506
 25-04-12 14:05:23.759,12.14730024,5.278725624
 25-04-12 14:05:23.761,12.07171679,11.94189787
 25-04-12 14:05:23.763,11.98805571,3.334326744
 25-04-12 14:05:23.765,11.97853565,1.358771324
 25-04-12 14:05:23.767,12.00017214,13.12411547
 25-04-12 14:05:23.769,12.10200787,2.220480442
 25-04-12 14:05:23.770,12.09450722,1.557826996
 25-04-12 14:05:23.773,12.03738689,3.544633389
 25-04-12 14:05:23.775,12.08873749,1.953918934
 25-04-12 14:05:23.777,12.12335587,17.51574516
 25-04-12 14:05:23.779,12.18249559,4.878306389
 25-04-12 14:05:23.781,12.10316181,11.36752129
 25-04-12 14:05:23.783,11.98372841,3.164696693
 25-04-12 14:05:23.788,11.98315144,1.290977001
 25-04-12 14:05:23.788,11.97940111,13.25941563
 25-04-12 14:05:23.789,12.08296776,2.727351189
 25-04-12 14:05:23.791,12.09594965,2.03700304
 25-04-12 14:05:23.793,12.06104279,4.106605053
 25-04-12 14:05:23.795,12.06104279,2.491369247
 25-04-12 14:05:23.796,12.12854862,2.491369247
 25-04-12 14:05:23.797,12.13633776,17.40871668
 25-04-12 14:05:23.799,12.17095613,4.786279202
 25-04-12 14:05:23.801,12.077775,11.00200891
 25-04-12 14:05:23.803,11.95314884,2.823705673
 25-04-12 14:05:23.805,11.94882154,0.889692307
 25-04-12 14:05:23.807,11.96122646,13.50405216
 25-04-12 14:05:23.809,12.08123684,3.045551777
 25-04-12 14:05:23.811,12.08614111,2.311930656
 25-04-12 14:05:23.813,12.04806089,4.568760395
 25-04-12 14:05:23.815,12.10258484,3.031127453
 25-04-12 14:05:23.817,12.12999105,17.15167522
 25-04-12 14:05:23.819,12.17268705,4.187092781
 25-04-12 14:05:23.821,12.04979181,10.23578882
 25-04-12 14:05:23.823,12.04979181,2.296929359
 25-04-12 14:05:23.824,11.95286036,2.296929359
 25-04-12 14:05:23.825,11.94391727,0.639286041
 25-04-12 14:05:23.827,11.94911003,13.47751141
 25-04-12 14:05:23.829,12.04690695,3.105268478
 25-04-12 14:05:23.831,12.05267668,2.363569736
 25-04-12 14:05:23.833,12.02094316,4.654729366
 25-04-12 14:05:23.834,12.06248522,3.473377228
 25-04-12 14:05:23.836,12.08873749,16.89088345
 25-04-12 14:05:23.838,12.11498976,3.596560955
 25-04-12 14:05:23.841,12.03450203,9.517457485
 25-04-12 14:05:23.843,11.92372322,2.024886608
 25-04-12 14:05:23.846,11.95978403,13.52078438
 25-04-12 14:05:23.849,12.08296776,3.437316418
 25-04-12 14:05:23.850,12.07373619,3.007760048
 25-04-12 14:05:23.852,12.02959776,5.520477295
 25-04-12 14:05:23.854,12.09941149,4.203248024
 25-04-12 14:05:23.856,12.10489273,16.89896107
 25-04-12 14:05:23.858,12.13720322,3.259320259
 25-04-12 14:05:23.860,12.13720322,8.83259058
